model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,1.0,11,1.5983939170837402,0.6499907658548698,176.98581743240356,1990.51953125,281.05592975395325,77.63513432835776,870,1,7.4711,113,114,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_11_final.txt
qwen2.5-1.5b,warm,1.0,12,1.6195728778839111,0.6599163547771366,98.60127782821655,1996.18359375,281.7844018104153,77.59980658436247,485,1,7.4711,63,64,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_12_final.txt
qwen2.5-1.5b,warm,1.0,13,1.590573787689209,0.6497426343844784,197.05290699005127,1996.18359375,280.73818902345886,77.62070927835062,969,1,7.4711,126,127,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_13_final.txt
qwen2.5-1.5b,warm,1.0,14,1.598351240158081,0.648353589114004,188.22444105148315,2002.359375,280.5756458725706,77.61997842502686,926,1,7.4711,120,121,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_14_final.txt
qwen2.5-1.5b,warm,1.0,15,1.6021153926849365,0.6565076687390239,179.81701636314392,2008.27734375,281.5443207742693,77.60978531073404,884,1,7.4711,116,117,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_15_final.txt
qwen2.5-1.5b,warm,1.0,16,1.6091270446777344,0.6533739655072354,183.74064683914185,2013.9375,281.28528538492867,77.60378121546934,904,1,7.4711,118,119,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_16_final.txt
qwen2.5-1.5b,warm,1.0,17,1.6231048107147217,0.656125440806942,134.22018122673035,2019.85546875,282.0101308531537,77.60941452344906,660,1,7.4711,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_17_final.txt
qwen2.5-1.5b,warm,1.0,18,1.5884859561920166,0.6503123742371889,167.66298484802246,2019.85546875,280.65606741934454,77.58479272727216,824,1,7.4711,107,108,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_18_final.txt
qwen2.5-1.5b,warm,1.0,19,1.6287569999694824,0.6531186850256058,142.49102663993835,2025.2578125,281.2749206411688,77.57161111111076,701,1,7.4711,91,92,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_19_final.txt
qwen2.5-1.5b,warm,1.0,20,1.5904734134674072,0.649664463323818,144.74199962615967,2025.2578125,280.37878184763963,77.56321879382853,712,1,7.4711,92,93,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_20_final.txt
qwen2.5-1.5b,warm,1.0,21,1.5847892761230469,0.6514518613429684,144.34178972244263,2025.2578125,280.8759711575335,77.5098481012656,710,1,7.4711,92,93,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_21_final.txt
qwen2.5-1.5b,warm,1.0,22,1.591630220413208,0.6513665442119275,155.11586833000183,2025.2578125,280.84259954028033,77.44344764397873,763,1,7.4711,99,100,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_22_final.txt
qwen2.5-1.5b,warm,1.0,23,1.5940330028533936,0.6500086609815443,196.97541189193726,2030.66015625,280.7830673360978,77.49605670103095,969,1,7.4711,126,127,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_23_final.txt
qwen2.5-1.5b,warm,1.0,24,1.628007173538208,0.6495741736594498,150.95650434494019,2036.578125,280.4396555651603,77.27586271870786,742,1,7.4711,96,97,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_24_final.txt
qwen2.5-1.5b,warm,1.0,25,1.6020734310150146,0.6593748062068953,124.44527244567871,2041.984375,280.83254192154897,77.3003066884174,612,1,7.4711,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_25_final.txt
qwen2.5-1.5b,warm,1.0,26,1.5710742473602295,0.6560521120621042,137.23180198669434,2041.984375,280.99278908615366,77.19036538461582,675,1,7.4711,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_26_final.txt
qwen2.5-1.5b,warm,1.0,27,1.593174695968628,0.6491229433527003,164.89029383659363,2041.984375,280.5487058351433,77.21033497536969,811,1,7.4711,105,106,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_27_final.txt
qwen2.5-1.5b,warm,1.0,28,1.612342357635498,0.6551323023098886,122.19863891601562,2047.38671875,281.3108543424789,77.24702657807303,601,1,7.4711,78,79,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_28_final.txt
qwen2.5-1.5b,warm,1.0,29,1.5872652530670166,0.6503423713635603,183.0298490524292,2047.38671875,281.0798447072433,77.49411875693647,900,1,7.4711,117,118,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_29_final.txt
qwen2.5-1.5b,warm,1.0,30,1.6343612670898438,0.6487997847632461,195.83908009529114,2053.05078125,280.6886444387561,77.4349958506227,963,1,7.4711,125,126,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/itimer_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_30_final.txt
