model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.7,11,6.4190833568573,0.8939209099853084,138.42181277275085,407.31640625,0.9105873113570625,57.37986842105257,683,1,,118,118,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_11.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_11_final.txt
qwen2.5-7b,warm,0.7,12,6.525543928146362,0.9016878892772664,219.45953392982483,381.51171875,0.6578242711952145,57.38959317343228,1083,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_12.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_12_final.txt
qwen2.5-7b,warm,0.7,13,6.589540243148804,0.8968303404160802,141.50915050506592,407.32421875,0.9029425508691052,57.24757939914165,698,1,,121,121,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_13.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_13_final.txt
qwen2.5-7b,warm,0.7,14,6.449552536010742,0.9018205890267894,219.35221004486084,381.515625,0.6325441481703736,57.19961495844891,1082,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_14.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_14_final.txt
qwen2.5-7b,warm,0.7,15,6.484086513519287,0.8968772751913731,184.88084650039673,407.328125,0.7362315926520374,57.10683132530147,912,1,,160,160,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_15.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_15_final.txt
qwen2.5-7b,warm,0.7,16,6.51646089553833,0.8966044765389264,100.2032561302185,381.51953125,1.2060466014017994,57.45990101010104,494,1,,84,84,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_16.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_16_final.txt
qwen2.5-7b,warm,0.7,17,6.472686767578125,0.8971295832951187,161.41128492355347,407.328125,0.8273057191404434,57.6463212045174,796,1,,139,139,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_17.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_17_final.txt
qwen2.5-7b,warm,0.7,18,6.557305097579956,0.8970391937694171,198.2992057800293,381.51953125,0.6961989870702948,57.63792236976553,978,1,,172,172,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_18.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_18_final.txt
qwen2.5-7b,warm,0.7,19,6.6870036125183105,0.8947730891660612,127.38799619674683,407.3359375,1.0052786195271248,57.430262321144724,628,1,,108,108,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_19.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_19_final.txt
qwen2.5-7b,warm,0.7,20,6.768858909606934,0.8968941174779066,147.25366926193237,381.75390625,0.9766076295419382,57.72850756533723,726,1,,126,126,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_20.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_20_final.txt
qwen2.5-7b,warm,0.7,21,6.713943719863892,0.8961321752795862,175.21587252616882,399.1015625,0.8199985960952607,57.63138381502946,864,1,,151,151,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_21.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_21_final.txt
qwen2.5-7b,warm,0.7,22,6.723623752593994,0.9001058581170029,220.03186774253845,369.42578125,0.7346145497464784,57.53307550644632,1085,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_22.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_22_final.txt
qwen2.5-7b,warm,0.7,23,6.551918268203735,0.8976309124904177,166.974200963974,399.1015625,0.80198469932796,57.457099514563474,823,1,,144,144,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_23.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_23_final.txt
qwen2.5-7b,warm,0.7,24,6.5596842765808105,0.8971625596888094,131.39770698547363,369.421875,0.972141071360335,57.58148228043161,648,1,,112,112,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_24.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_24_final.txt
qwen2.5-7b,warm,0.7,25,6.625116348266602,0.8998233604115987,172.2131712436676,399.1015625,0.7914105835295319,57.73975793184532,850,1,,149,149,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_25.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_25_final.txt
qwen2.5-7b,warm,0.7,26,6.632731676101685,0.8937489931183199,159.91961765289307,369.42578125,0.8821187956911842,57.42850886075961,789,1,,137,137,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_26.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_26_final.txt
qwen2.5-7b,warm,0.7,27,6.585265398025513,0.8974617505088281,192.66561913490295,399.1015625,0.7190392745859894,57.55255099894898,950,1,,167,167,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_27.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_27_final.txt
qwen2.5-7b,warm,0.7,28,6.493357419967651,0.9009530092760891,124.14655232429504,369.42578125,1.0093185886962914,57.60814192495921,612,1,,106,106,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_28.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_28_final.txt
qwen2.5-7b,warm,0.7,29,6.501787185668945,0.8952717797702117,132.72044229507446,399.1015625,0.9323337258931085,57.478917557251975,654,1,,113,113,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_29.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_29_final.txt
qwen2.5-7b,warm,0.7,30,6.525725364685059,0.8959134239737288,156.0937488079071,369.42578125,0.8445231922083434,57.56472077922114,769,1,,134,134,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_30.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_30_final.txt
