model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.0,16,2.723393440246582,30.123419520300654,5.478724718093872,142.27734375,0.0,58.823357142857155,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_16.log,server_run_qwen2.5-0.5b_warm_temp_0_0_16_final.txt
qwen2.5-0.5b,warm,0.0,17,2.7323029041290283,28.622872465766648,5.632081747055054,142.27734375,0.0,58.75742857142858,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_17.log,server_run_qwen2.5-0.5b_warm_temp_0_0_17_final.txt
qwen2.5-0.5b,warm,0.0,18,2.6986682415008545,28.951724509589,5.565509557723999,142.27734375,0.0,59.218928571428584,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_18.log,server_run_qwen2.5-0.5b_warm_temp_0_0_18_final.txt
qwen2.5-0.5b,warm,0.0,19,2.8500895500183105,30.678598042222294,5.555558681488037,142.27734375,0.0,59.1859642857143,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_19.log,server_run_qwen2.5-0.5b_warm_temp_0_0_19_final.txt
qwen2.5-0.5b,warm,0.0,20,2.8016130924224854,29.991378217865797,5.569075107574463,142.27734375,0.0,59.284857142857156,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_20.log,server_run_qwen2.5-0.5b_warm_temp_0_0_20_final.txt
qwen2.5-0.5b,warm,0.0,21,2.7091619968414307,29.522232801867293,5.520602464675903,142.27734375,0.0,59.284857142857156,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_21.log,server_run_qwen2.5-0.5b_warm_temp_0_0_21_final.txt
qwen2.5-0.5b,warm,0.0,22,2.719372272491455,30.11274155453842,5.475680589675903,142.27734375,0.0,59.31782142857144,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_22.log,server_run_qwen2.5-0.5b_warm_temp_0_0_22_final.txt
qwen2.5-0.5b,warm,0.0,23,2.6918423175811768,28.725878936121564,5.581223011016846,142.27734375,0.0,59.61453571428573,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_23.log,server_run_qwen2.5-0.5b_warm_temp_0_0_23_final.txt
qwen2.5-0.5b,warm,0.0,24,2.700575828552246,29.382477090887974,5.525388717651367,142.27734375,0.0,59.84539285714287,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_24.log,server_run_qwen2.5-0.5b_warm_temp_0_0_24_final.txt
qwen2.5-0.5b,warm,0.0,25,2.7243995666503906,29.577889330252127,5.530549764633179,142.27734375,0.0,59.81242857142858,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_25.log,server_run_qwen2.5-0.5b_warm_temp_0_0_25_final.txt
qwen2.5-0.5b,warm,0.0,26,2.729271173477173,29.571168522768527,5.536059141159058,142.27734375,0.0,59.81242857142858,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_26.log,server_run_qwen2.5-0.5b_warm_temp_0_0_26_final.txt
qwen2.5-0.5b,warm,0.0,27,2.731717109680176,29.983848401945412,5.499874114990234,142.27734375,0.0,60.17532142857143,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_27.log,server_run_qwen2.5-0.5b_warm_temp_0_0_27_final.txt
qwen2.5-0.5b,warm,0.0,28,2.709104299545288,29.138389071941667,5.557580232620239,142.27734375,0.0,59.91142857142858,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_28.log,server_run_qwen2.5-0.5b_warm_temp_0_0_28_final.txt
qwen2.5-0.5b,warm,0.0,29,2.6914467811584473,28.550867087862212,5.598538875579834,142.27734375,0.0,60.109321428571434,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_29.log,server_run_qwen2.5-0.5b_warm_temp_0_0_29_final.txt
qwen2.5-0.5b,warm,0.0,30,2.706120014190674,29.12522986299747,5.555882930755615,142.27734375,0.0,60.17528571428572,27,1,,83,83,server_run_qwen2.5-0.5b_warm_temp_0_0_30.log,server_run_qwen2.5-0.5b_warm_temp_0_0_30_final.txt
