model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.0,11,1.2639281749725342,0.8194456606956343,200.17848324775696,631.703125,281.1632142206639,73.09182944162445,984,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_11_final.txt
qwen2.5-0.5b,warm,0.0,12,1.2653486728668213,0.8210773021813716,199.78466081619263,631.703125,281.22231623854447,73.11830925737551,982,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_12_final.txt
qwen2.5-0.5b,warm,0.0,13,1.2504737377166748,0.8200287896512407,200.02349376678467,631.703125,281.24628542189356,73.13306192893403,984,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_13_final.txt
qwen2.5-0.5b,warm,0.0,14,1.2527713775634766,0.8195292018918836,200.1512200832367,632.1171875,280.84726148157057,73.11900507614219,984,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_14_final.txt
qwen2.5-0.5b,warm,0.0,15,1.265073299407959,0.8205498504547897,199.91179752349854,632.1171875,281.0193946494266,73.11818800813016,983,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_15_final.txt
qwen2.5-0.5b,warm,0.0,16,1.241668939590454,0.8198298183180169,200.06332659721375,632.1171875,281.2972367567388,73.17616446700534,984,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_16_final.txt
qwen2.5-0.5b,warm,0.0,17,1.2611114978790283,0.824410197219757,198.9778277873993,632.1171875,281.4013803229401,73.066937691522,978,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_17_final.txt
qwen2.5-0.5b,warm,0.0,18,1.2654824256896973,0.8207683435027706,199.8603799343109,632.1171875,281.1750048720479,73.11818902439036,983,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_18_final.txt
qwen2.5-0.5b,warm,0.0,19,1.2468926906585693,0.8428598864731852,194.6352734565735,632.1171875,284.0027392372944,73.16571085595008,957,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_19_final.txt
qwen2.5-0.5b,warm,0.0,20,1.250697135925293,0.8219151626732726,199.56756448745728,632.1171875,281.7732633892242,73.12124847250513,981,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_20_final.txt
qwen2.5-0.5b,warm,0.0,21,1.2540786266326904,0.8211110657345098,199.76561546325684,632.1171875,281.70791706549414,73.09014038657187,982,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_21_final.txt
qwen2.5-0.5b,warm,0.0,22,1.250746250152588,0.8223004533201145,199.47513151168823,632.1171875,281.66334446190734,73.05639511201635,981,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_22_final.txt
qwen2.5-0.5b,warm,0.0,23,1.2449476718902588,0.8197217736564424,200.09310102462769,632.1171875,281.3873166858337,73.16679593908627,984,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_23_final.txt
qwen2.5-0.5b,warm,0.0,24,1.267512559890747,0.8221020367325782,199.53947043418884,632.1171875,281.4063839913169,73.14286761710804,981,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_24_final.txt
qwen2.5-0.5b,warm,0.0,25,1.2609226703643799,0.8230501340185662,199.30328226089478,632.1171875,281.76199085130384,73.03763404689094,980,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_25_final.txt
qwen2.5-0.5b,warm,0.0,26,1.2470474243164062,0.8226994051499711,199.37545228004456,632.1171875,282.0073240767065,73.03387155963301,980,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_26_final.txt
qwen2.5-0.5b,warm,0.0,27,1.2478787899017334,0.8238675334224863,199.09555506706238,632.1171875,282.0045753083562,73.0131816326531,979,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_27_final.txt
qwen2.5-0.5b,warm,0.0,28,1.246558427810669,0.8211854273119229,199.73946118354797,632.1171875,281.81331971131533,73.01126551373348,982,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_28_final.txt
qwen2.5-0.5b,warm,0.0,29,1.2486138343811035,0.8204969356301932,199.908301115036,632.1171875,281.88348687796406,73.00562703252032,983,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_29_final.txt
qwen2.5-0.5b,warm,0.0,30,1.1930406093597412,0.8247669312380679,198.824524641037,632.1171875,282.4808222220889,73.00753626149131,978,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_30_final.txt
