model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.5,19,1.2610020637512207,0.8204615514754627,218.21164631843567,664.84375,281.5222644272459,73.02578026070766,1073,1,9.6520,177,178,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_19_final.txt
qwen2.5-0.5b,warm,0.5,20,1.2815492153167725,0.8307343730469332,86.7484838962555,667.93359375,281.76976261448954,73.03458548009367,426,1,9.6520,70,71,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_20_final.txt
qwen2.5-0.5b,warm,0.5,21,1.2543656826019287,0.8256974085141192,157.48644542694092,667.93359375,281.38690018913434,73.01190709677422,774,1,9.6520,128,129,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_21_final.txt
qwen2.5-0.5b,warm,0.5,22,1.265632152557373,0.8244913992296306,137.10658526420593,671.171875,281.7904777426866,73.02598074074075,674,1,9.6520,111,112,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_22_final.txt
qwen2.5-0.5b,warm,0.5,23,1.2556347846984863,0.8223988285231677,186.08071947097778,673.48828125,281.5185415695077,73.01712772925767,915,1,9.6520,151,152,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_23_final.txt
qwen2.5-0.5b,warm,0.5,24,1.273735523223877,0.8236647911458117,139.67905354499817,676.3203125,281.76812727354076,73.03219622093026,687,1,9.6520,113,114,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_24_final.txt
qwen2.5-0.5b,warm,0.5,25,1.2715237140655518,0.8288734033879475,118.2987105846405,678.890625,281.6967572663148,73.06977835051548,581,1,9.6520,96,97,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_25_final.txt
qwen2.5-0.5b,warm,0.5,26,1.2723701000213623,0.8231725252195531,153.12355041503906,680.94921875,281.43514747167313,73.03917241379318,753,1,9.6520,124,125,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_26_final.txt
qwen2.5-0.5b,warm,0.5,27,1.2767999172210693,0.8257359548641146,94.52650594711304,683.5234375,281.0793152886863,73.03960944206011,465,1,9.6520,76,77,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_27_final.txt
qwen2.5-0.5b,warm,0.5,28,1.2447969913482666,0.8249990326886342,110.33522748947144,683.5234375,281.4133987292728,73.00169797421732,542,1,9.6520,89,90,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_28_final.txt
qwen2.5-0.5b,warm,0.5,29,1.2373945713043213,0.8233449257526675,121.47813701629639,683.5234375,281.34638908840515,73.00308026755853,597,1,9.6520,98,99,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_29_final.txt
qwen2.5-0.5b,warm,0.5,30,1.2702171802520752,0.824210319585405,234.22207188606262,685.83984375,281.76134935341634,73.0104050303556,1152,1,9.6520,192,192,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/cpu_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_30_final.txt
