model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.7,18,1.1743264198303223,0.8718336115723706,221.39907240867615,675.49609375,284.35655935971994,62.09280510018261,1097,1,9.6520,192,192,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_18.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_18_final.txt
qwen2.5-0.5b,warm,0.7,19,1.1905665397644043,0.8839133026570136,108.6664047241211,678.5859375,285.19322430471345,62.20212615955441,538,1,9.6520,94,95,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_19.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_19_final.txt
qwen2.5-0.5b,warm,0.7,20,1.1938018798828125,0.8919531462397658,120.03351211547852,680.90234375,285.7609791418319,62.2528640939597,595,1,9.6520,105,106,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_20.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_20_final.txt
qwen2.5-0.5b,warm,0.7,21,1.199366807937622,0.8833470046970167,208.36529159545898,682.95703125,284.5999252817544,62.13118877057165,1032,1,9.6520,182,183,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_21.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_21_final.txt
qwen2.5-0.5b,warm,0.7,22,1.1855762004852295,0.8921275497953259,135.69471907615662,686.3046875,285.2526304551148,62.21512332838018,672,1,9.6520,119,120,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_22.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_22_final.txt
qwen2.5-0.5b,warm,0.7,23,1.1811201572418213,0.8929864768909374,137.800776720047,688.62109375,285.08932388136355,62.222570175438655,683,1,9.6520,121,122,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_23.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_23_final.txt
qwen2.5-0.5b,warm,0.7,24,1.1787762641906738,0.8761165432031336,155.26738595962524,691.19140625,284.338147620238,62.35573116883097,769,1,9.6520,134,135,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_24.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_24_final.txt
qwen2.5-0.5b,warm,0.7,25,1.1818468570709229,0.8818868826018448,218.8966543674469,693.765625,285.2662652740629,62.5272845303864,1085,1,9.6520,192,192,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_25.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_25_final.txt
qwen2.5-0.5b,warm,0.7,26,1.1826915740966797,0.8891615721611896,127.14333915710449,696.8515625,284.5031401118221,62.62658637084002,630,1,9.6520,111,112,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_26.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_26_final.txt
qwen2.5-0.5b,warm,0.7,27,1.1809463500976562,0.8882853389846954,155.4105544090271,699.16796875,285.25410057377155,62.71790531776893,770,1,9.6520,136,137,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_27.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_27_final.txt
qwen2.5-0.5b,warm,0.7,28,1.1825194358825684,0.8872469772360552,113.89005088806152,702.0,284.78643228111895,62.720210619469285,564,1,9.6520,99,100,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_28.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_28_final.txt
qwen2.5-0.5b,warm,0.7,29,1.1834416389465332,0.8849370994754576,162.7761194705963,704.30859375,284.6180280302633,62.792244114002074,806,1,9.6520,142,143,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_29.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_29_final.txt
qwen2.5-0.5b,warm,0.7,30,1.1799376010894775,0.8810647403067184,182.77767038345337,706.8828125,285.36431067151267,62.59362513781704,906,1,9.6520,159,160,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_30.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cpu_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_30_final.txt
