model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.7,11,3.580322504043579,2.3684387471703365,23.846837759017944,415.3125,8.841431244284426,70.31604237288117,117,1,,48,48,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_11.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_11_final.txt
qwen2.5-3b,warm,0.7,12,3.564908266067505,2.3810237644977508,22.464341640472412,408.62109375,9.480274497249717,70.22999999999982,110,1,,45,45,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_12.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_12_final.txt
qwen2.5-3b,warm,0.7,13,3.5674822330474854,2.379078756558257,24.584020614624023,415.3125,8.698836899842323,70.27576859504114,120,1,,50,50,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_13.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_13_final.txt
qwen2.5-3b,warm,0.7,14,3.62070369720459,2.382686964183904,22.92663884162903,417.1171875,9.536107589341425,70.26267256637148,112,1,,46,46,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_14.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_14_final.txt
qwen2.5-3b,warm,0.7,15,3.5710136890411377,2.379164641840474,22.485215425491333,415.31640625,9.36397543319437,70.27157657657641,110,1,,45,45,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_15.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_15_final.txt
qwen2.5-3b,warm,0.7,16,3.602837324142456,2.3714361856142125,25.53047776222229,417.12109375,8.663708245868452,70.28127777777759,125,1,,52,52,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_16.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_16_final.txt
qwen2.5-3b,warm,0.7,17,3.5996527671813965,2.379783916706514,22.50893259048462,415.3203125,9.581938832605086,70.28820720720702,110,1,,45,45,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_17.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_17_final.txt
qwen2.5-3b,warm,0.7,18,3.631237030029297,2.3683400924291873,23.476359844207764,415.32421875,9.02472694672432,70.33343965517226,115,1,,47,47,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_18.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_18_final.txt
qwen2.5-3b,warm,0.7,19,3.6136624813079834,2.384766528719571,24.58007550239563,415.34765625,8.524447336380794,70.2299999999998,120,1,,50,50,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_19.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_19_final.txt
qwen2.5-3b,warm,0.7,20,3.617079973220825,2.3756822086420533,24.663666009902954,417.1484375,8.863605654872897,70.27539344262277,121,1,,50,50,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_20.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_20_final.txt
qwen2.5-3b,warm,0.7,21,3.5603854656219482,2.373392514521257,23.784600257873535,415.34765625,9.02818605977902,70.30099999999982,116,1,,48,48,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_21.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_21_final.txt
qwen2.5-3b,warm,0.7,22,3.6389312744140625,2.374839622182135,26.37730884552002,417.14453125,8.355845139922787,70.3080999999998,129,1,,54,54,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_22.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_22_final.txt
qwen2.5-3b,warm,0.7,23,3.578524589538574,2.3802665649841592,22.483970165252686,415.34765625,9.539024928044514,70.37136036036021,110,1,,45,45,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_23.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_23_final.txt
qwen2.5-3b,warm,0.7,24,3.7501420974731445,2.384078194825436,22.625361919403076,417.14453125,9.628606352050562,70.48547321428558,111,1,,45,45,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_24.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_24_final.txt
qwen2.5-3b,warm,0.7,25,3.573728084564209,2.379959177447218,23.742141246795654,415.34765625,8.957741046445852,70.37988888888871,116,1,,48,48,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_25.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_25_final.txt
qwen2.5-3b,warm,0.7,26,3.623079299926758,2.3873991019660656,21.63431167602539,417.14453125,10.084108645772838,70.52328971962605,106,1,,43,43,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_26.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_26_final.txt
qwen2.5-3b,warm,0.7,27,3.567309617996216,2.371742310711034,22.540703058242798,415.34375,9.43103065437352,70.48777477477466,110,1,,45,45,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_27.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_27_final.txt
qwen2.5-3b,warm,0.7,28,3.634061574935913,2.3640315393284,22.66934061050415,417.1484375,9.631807762416305,70.40306249999983,111,1,,45,45,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_28.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_28_final.txt
qwen2.5-3b,warm,0.7,29,3.5364863872528076,2.367120410382043,22.969380378723145,415.3515625,9.268041642222016,70.47504424778754,112,1,,46,46,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_29.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_29_final.txt
qwen2.5-3b,warm,0.7,30,3.62490177154541,2.3753906075231863,26.358005046844482,417.15234375,8.364483807697837,70.62759999999993,129,1,,54,54,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_30.log,/dev/shm/npu_stress_t07_warm_results/itimer_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_30_final.txt
