model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.7,13,2.5027096271514893,0.405777109315064,197.19270181655884,8712.4921875,287.70907575224857,81.32603092783563,969,1,6.3164,78,79,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_13_final.txt
qwen2.5-7b,warm,0.7,14,2.4636504650115967,0.41132642257777974,184.8000340461731,8712.4921875,288.548955615237,81.32629262926352,908,1,6.3164,74,75,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_14_final.txt
qwen2.5-7b,warm,0.7,15,2.5067880153656006,0.4085336647407941,217.91098308563232,8712.4921875,288.4400015466683,81.32163712686625,1071,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_15_final.txt
qwen2.5-7b,warm,0.7,16,2.5449373722076416,0.40900593265926055,215.2556345462799,8712.4921875,288.68846530674733,81.31571576959456,1058,1,6.3164,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_16_final.txt
qwen2.5-7b,warm,0.7,17,2.523775815963745,0.4074287295109185,186.6047387123108,8712.4921875,287.86798272391826,81.32409259259319,917,1,6.3164,74,75,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_17_final.txt
qwen2.5-7b,warm,0.7,18,2.5223515033721924,0.4063444538297254,228.93064522743225,8712.4921875,287.9457372265459,81.32257460035586,1125,1,6.3164,91,92,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_18_final.txt
qwen2.5-7b,warm,0.7,19,2.4732248783111572,0.40875132963401273,200.6371612548828,8712.4921875,288.5090173132077,81.31354609929139,986,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_19_final.txt
qwen2.5-7b,warm,0.7,20,2.568084716796875,0.4119249244855796,148.2263147830963,8712.4921875,288.90012586519543,81.31459670781952,728,1,6.3164,59,60,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_20_final.txt
qwen2.5-7b,warm,0.7,21,2.527752637863159,0.40871087684911267,203.15725088119507,8712.4921875,289.0819153720082,81.31439139139201,998,1,6.3164,81,82,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_21_final.txt
qwen2.5-7b,warm,0.7,22,2.52949595451355,0.40653917094931485,226.37000346183777,8712.4921875,288.14399086303,81.30948787062054,1112,1,6.3164,90,91,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_22_final.txt
qwen2.5-7b,warm,0.7,23,2.530410051345825,0.4068987166760773,233.54656219482422,8712.4921875,288.45750012055987,81.31342645778996,1148,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_23_final.txt
qwen2.5-7b,warm,0.7,24,2.5345115661621094,0.4082290793808109,169.10771203041077,8712.4921875,288.51776352954226,81.31143750000057,831,1,6.3164,67,68,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_24_final.txt
qwen2.5-7b,warm,0.7,25,2.5400753021240234,0.4087236497682655,181.14511227607727,8712.4921875,288.5110408082443,81.31528731762124,890,1,6.3164,72,73,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_25_final.txt
qwen2.5-7b,warm,0.7,26,2.43314266204834,0.4076074519049726,206.06165599822998,8712.4921875,288.49189619740065,81.304266535045,1012,1,6.3164,82,83,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_26_final.txt
qwen2.5-7b,warm,0.7,27,2.538210391998291,0.4077730805603736,198.72704243659973,8712.4921875,288.2698091701595,81.3060562372194,977,1,6.3164,79,80,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_27_final.txt
qwen2.5-7b,warm,0.7,28,2.5293545722961426,0.40750848934070055,252.83004355430603,8712.4921875,288.77305853866,81.31591069992017,1242,1,6.3164,101,102,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_28_final.txt
qwen2.5-7b,warm,0.7,29,2.575737476348877,0.4051999951497996,232.09215927124023,8723.04296875,287.5251919391692,81.31589833479464,1140,1,6.3164,92,93,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_29_final.txt
qwen2.5-7b,warm,0.7,30,2.526057481765747,0.40802625979987384,220.64815664291382,8723.04296875,288.13569180312766,81.31805898617573,1084,1,6.3164,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/itimer_w5/server_run_qwen2.5-7b_warm_temp_0_7_30_final.txt
